time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1670,33368,287,311,16623,16745,22530,4809,6411,382,22530,4809,6411,382,164,21,35,1,3098,3077,3053,3031,3011,2988,2966,2941,2911,2726,3566
1671,33392,287,311,16624,16768,22527,4829,6422,386,22527,4829,6422,386,166,21,35,1,3100,3079,3056,3033,3013,2990,2968,2943,2914,2732,3564
1672,33416,287,311,16634,16782,22546,4823,6436,389,22546,4823,6436,389,167,20,36,1,3102,3081,3058,3036,3014,2993,2970,2946,2915,2731,3570
1673,33441,287,312,16630,16811,22551,4839,6437,386,22551,4839,6437,386,164,20,36,1,3105,3083,3060,3038,3017,2995,2973,2947,2919,2727,3577
1674,33465,288,312,16627,16838,22555,4854,6443,387,22555,4854,6443,387,163,21,38,1,3108,3085,3062,3040,3019,2998,2975,2949,2922,2734,3573
1675,33489,288,312,16627,16862,22564,4883,6429,387,22564,4883,6429,387,161,21,40,1,3110,3087,3065,3042,3021,3000,2977,2953,2922,2736,3576
1676,33513,288,312,16628,16885,22596,4883,6425,391,22596,4883,6425,391,161,21,40,1,3112,3089,3068,3044,3023,3002,2978,2955,2926,2745,3571
1677,33537,288,312,16613,16924,22603,4898,6429,393,22603,4898,6429,393,159,22,40,1,3114,3091,3070,3047,3025,3004,2979,2958,2926,2761,3562
1678,33562,288,313,16642,16920,22623,4896,6436,393,22623,4896,6436,393,157,22,41,1,3117,3093,3072,3049,3027,3006,2983,2959,2930,2768,3558
1679,33586,289,313,16661,16925,22656,4893,6428,391,22656,4893,6428,391,155,22,41,1,3119,3096,3074,3051,3029,3007,2986,2962,2930,2757,3575
1680,33610,289,313,16669,16941,22653,4910,6444,397,22653,4910,6444,397,156,22,41,1,3121,3098,3077,3053,3031,3010,2987,2964,2930,2752,3587
1681,33634,289,313,16705,16929,22664,4920,6448,398,22664,4920,6448,398,157,21,41,1,3123,3100,3079,3056,3033,3012,2989,2966,2932,2752,3592
1682,33659,289,314,16719,16940,22670,4931,6458,400,22670,4931,6458,400,158,21,41,1,3126,3102,3081,3058,3036,3013,2992,2968,2934,2760,3589
1683,33684,289,314,16733,16951,22706,4929,6446,397,22706,4929,6446,397,157,21,39,0,3128,3105,3083,3060,3038,3016,2995,2970,2935,2763,3591
1684,33708,290,314,16760,16948,22712,4941,6457,402,22712,4941,6457,402,157,21,40,0,3130,3108,3085,3062,3040,3018,2998,2972,2937,2767,3591
1685,33733,290,315,16781,16952,22727,4955,6459,408,22727,4955,6459,408,160,21,40,0,3133,3110,3087,3065,3042,3020,3000,2974,2943,2762,3597
1686,33757,290,314,16785,16972,22740,4952,6471,406,22740,4952,6471,406,161,21,40,0,3135,3112,3089,3068,3044,3023,3001,2976,2945,2768,3596
1687,33782,290,315,16806,16976,22756,4956,6476,406,22756,4956,6476,406,162,21,40,0,3138,3114,3091,3070,3047,3025,3003,2978,2949,2772,3595
1688,33806,291,315,16811,16995,22779,4952,6483,408,22779,4952,6483,408,161,21,40,0,3140,3117,3093,3072,3049,3027,3005,2982,2950,2792,3579
1689,33830,291,315,16829,17001,22806,4952,6481,409,22806,4952,6481,409,166,21,41,0,3142,3119,3096,3074,3051,3029,3007,2985,2953,2784,3590
1690,33854,291,315,16843,17011,22829,4950,6479,404,22829,4950,6479,404,165,21,42,0,3144,3121,3098,3077,3053,3031,3010,2986,2956,2791,3587
1691,33879,291,316,16860,17019,22852,4955,6479,407,22852,4955,6479,407,167,21,42,0,3147,3123,3100,3079,3056,3033,3012,2989,2958,2792,3590
1692,33904,291,316,16894,17010,22882,4948,6482,408,22882,4948,6482,408,169,21,43,0,3149,3126,3102,3081,3058,3036,3013,2992,2960,2795,3592
1693,33928,292,316,16902,17026,22893,4954,6494,413,22893,4954,6494,413,169,22,42,0,3151,3128,3105,3083,3060,3038,3016,2994,2961,2796,3596
1694,33952,292,316,16926,17026,22910,4953,6502,413,22910,4953,6502,413,166,23,41,0,3153,3130,3108,3085,3062,3040,3017,2998,2961,2797,3601
1695,33976,292,316,16937,17039,22933,4960,6501,418,22933,4960,6501,418,166,23,40,0,3154,3133,3110,3087,3065,3042,3018,3000,2962,2796,3609
1696,34001,292,317,16949,17052,22951,4962,6504,416,22951,4962,6504,416,165,23,41,0,3157,3135,3112,3089,3068,3044,3021,3001,2964,2797,3613
1697,34026,292,317,16968,17058,22958,4978,6509,419,22958,4978,6509,419,165,24,41,0,3159,3138,3114,3091,3070,3047,3023,3003,2967,2810,3604
1698,34050,293,317,16979,17071,22977,4995,6498,420,22977,4995,6498,420,165,26,42,1,3161,3140,3117,3093,3072,3049,3025,3005,2969,2803,3616
1699,34075,293,318,17013,17062,23004,5003,6491,423,23004,5003,6491,423,167,26,42,1,3164,3142,3119,3096,3074,3051,3028,3006,2973,2811,3611
1700,34100,293,318,17025,17075,23020,5010,6494,424,23020,5010,6494,424,167,27,42,1,3167,3144,3121,3098,3077,3053,3031,3008,2978,2804,3619
1701,34124,294,318,17029,17095,23014,5028,6507,425,23014,5028,6507,425,166,27,43,1,3169,3147,3123,3100,3079,3056,3033,3010,2982,2809,3616
1702,34148,294,318,17042,17106,23024,5039,6513,428,23024,5039,6513,428,166,27,43,1,3171,3149,3126,3102,3081,3058,3035,3010,2986,2805,3625
1703,34172,294,318,17052,17120,23030,5045,6526,429,23030,5045,6526,429,167,27,41,1,3173,3151,3128,3105,3083,3060,3037,3013,2987,2807,3628
1704,34196,294,318,17064,17132,23033,5045,6545,427,23033,5045,6545,427,166,27,41,1,3175,3153,3130,3108,3085,3062,3039,3015,2990,2804,3635
1705,34221,294,319,17076,17145,23038,5058,6548,423,23038,5058,6548,423,165,28,41,1,3178,3154,3133,3110,3087,3065,3041,3016,2990,2813,3634
1706,34246,294,319,17105,17141,23046,5064,6556,420,23046,5064,6556,420,165,28,41,1,3180,3157,3135,3112,3089,3068,3043,3019,2994,2811,3638
1707,34271,295,320,17103,17168,23049,5077,6567,422,23049,5077,6567,422,165,28,41,1,3183,3159,3138,3114,3091,3070,3046,3020,2994,2812,3644
1708,34295,295,319,17119,17176,23069,5080,6562,416,23069,5080,6562,416,166,28,41,1,3185,3161,3140,3117,3093,3072,3048,3022,2996,2810,3651
1709,34320,295,320,17133,17187,23081,5091,6562,414,23081,5091,6562,414,163,28,41,1,3187,3164,3142,3119,3094,3074,3050,3025,2997,2816,3652
1710,34345,295,320,17174,17171,23094,5092,6571,412,23094,5092,6571,412,163,28,41,1,3189,3167,3144,3121,3096,3077,3050,3029,2997,2812,3663
1711,34370,295,320,17197,17173,23107,5091,6584,412,23107,5091,6584,412,165,28,41,1,3191,3169,3147,3123,3099,3077,3054,3030,3002,2806,3672
1712,34395,296,321,17228,17167,23133,5093,6580,411,23133,5093,6580,411,162,29,41,1,3194,3171,3149,3126,3101,3079,3056,3034,2999,2805,3681
1713,34420,296,321,17242,17178,23149,5108,6577,414,23149,5108,6577,414,161,29,42,1,3197,3173,3150,3128,3104,3081,3058,3036,3000,2820,3673
1714,34445,296,321,17261,17184,23174,5113,6570,412,23174,5113,6570,412,163,29,42,1,3200,3175,3152,3130,3107,3083,3061,3036,3001,2825,3675
1715,34469,297,321,17258,17211,23180,5129,6575,415,23180,5129,6575,415,161,29,42,1,3202,3178,3153,3133,3110,3085,3063,3038,3004,2808,3695
1716,34493,297,321,17277,17216,23225,5128,6556,416,23225,5128,6556,416,164,29,42,1,3204,3180,3156,3135,3112,3087,3067,3040,3007,2810,3695
1717,34518,297,322,17293,17225,23256,5123,6551,412,23256,5123,6551,412,166,30,40,1,3206,3183,3158,3138,3114,3089,3068,3043,3006,2822,3691
1718,34543,297,322,17316,17227,23265,5128,6563,413,23265,5128,6563,413,166,31,40,1,3209,3185,3161,3139,3117,3091,3070,3045,3009,2825,3692
1719,34568,297,322,17324,17244,23278,5141,6564,415,23278,5141,6564,415,166,31,40,1,3211,3187,3164,3141,3119,3094,3072,3047,3012,2831,3690
1720,34593,297,322,17333,17260,23269,5157,6588,421,23269,5157,6588,421,167,31,40,1,3213,3189,3167,3143,3121,3095,3075,3047,3018,2844,3681
1721,34618,297,322,17345,17273,23301,5155,6581,419,23301,5155,6581,419,169,31,39,1,3215,3191,3169,3146,3123,3098,3075,3051,3021,2836,3693
1722,34643,298,323,17350,17293,23331,5150,6579,417,23331,5150,6579,417,170,31,39,1,3217,3194,3171,3148,3126,3099,3077,3053,3025,2834,3699
1723,34668,298,323,17348,17320,23349,5153,6585,419,23349,5153,6585,419,170,31,38,1,3219,3197,3173,3150,3128,3102,3079,3056,3027,2843,3694
1724,34693,298,323,17364,17329,23367,5144,6595,413,23367,5144,6595,413,170,31,38,1,3221,3200,3175,3152,3130,3105,3081,3058,3033,2844,3694
1725,34717,299,323,17368,17349,23378,5142,6606,409,23378,5142,6606,409,173,31,38,1,3223,3202,3178,3153,3133,3108,3083,3060,3035,2845,3697
1726,34742,299,324,17372,17370,23393,5138,6621,410,23393,5138,6621,410,173,32,38,1,3226,3204,3180,3156,3135,3111,3084,3064,3035,2850,3697
1727,34767,299,324,17364,17403,23413,5142,6622,410,23413,5142,6622,410,172,32,37,1,3228,3206,3183,3158,3138,3114,3085,3066,3041,2849,3699
1728,34792,299,324,17362,17430,23427,5146,6626,407,23427,5146,6626,407,173,32,38,1,3230,3209,3184,3161,3138,3116,3087,3068,3040,2846,3713
1729,34817,299,324,17392,17425,23448,5153,6622,406,23448,5153,6622,406,172,32,39,1,3232,3211,3186,3164,3140,3119,3089,3070,3042,2850,3714
1730,34842,300,325,17409,17433,23453,5164,6634,409,23453,5164,6634,409,173,33,39,1,3235,3213,3188,3167,3142,3121,3092,3073,3044,2863,3704
1731,34867,300,325,17418,17449,23494,5155,6626,408,23494,5155,6626,408,172,33,39,1,3238,3215,3190,3169,3145,3123,3096,3073,3044,2873,3701
1732,34892,300,325,17414,17478,23503,5164,6636,411,23503,5164,6636,411,174,32,39,1,3240,3217,3193,3171,3147,3126,3098,3075,3046,2873,3706
1733,34917,300,325,17420,17497,23518,5168,6646,415,23518,5168,6646,415,171,32,39,1,3242,3219,3196,3173,3149,3128,3100,3076,3050,2878,3706
1734,34943,300,326,17431,17512,23545,5168,6644,414,23545,5168,6644,414,170,32,38,1,3245,3221,3199,3175,3151,3130,3103,3079,3050,2868,3722
1735,34968,301,326,17439,17529,23553,5185,6645,415,23553,5185,6645,415,172,32,38,1,3248,3223,3201,3178,3152,3133,3106,3081,3052,2869,3725
1736,34993,301,326,17442,17551,23555,5203,6653,418,23555,5203,6653,418,173,31,39,1,3250,3226,3203,3180,3155,3135,3110,3081,3056,2873,3724
1737,35018,301,326,17469,17549,23547,5221,6670,420,23547,5221,6670,420,172,32,39,1,3252,3228,3205,3183,3158,3137,3112,3082,3057,2878,3726
1738,35043,301,326,17493,17550,23551,5236,6677,421,23551,5236,6677,421,175,32,40,1,3254,3230,3209,3184,3161,3138,3115,3085,3058,2877,3732
1739,35068,302,327,17513,17555,23570,5247,6669,418,23570,5247,6669,418,176,32,43,1,3257,3232,3211,3186,3164,3140,3118,3087,3061,2867,3745
1740,35093,302,327,17508,17585,23577,5265,6671,420,23577,5265,6671,420,174,33,43,1,3259,3235,3213,3188,3167,3142,3120,3091,3066,2873,3739
1741,35118,302,327,17517,17601,23616,5258,6662,418,23616,5258,6662,418,173,33,43,1,3261,3238,3215,3190,3169,3145,3122,3095,3064,2866,3753
1742,35143,302,327,17541,17602,23642,5254,6666,419,23642,5254,6666,419,174,34,43,1,3263,3240,3217,3193,3171,3147,3125,3097,3066,2867,3757
1743,35169,302,328,17565,17604,23671,5248,6669,419,23671,5248,6669,419,176,33,43,1,3266,3242,3219,3196,3173,3149,3127,3099,3067,2870,3761
1744,35194,303,328,17574,17620,23708,5242,6660,416,23708,5242,6660,416,178,33,43,1,3268,3245,3221,3199,3175,3151,3129,3101,3066,2877,3762
1745,35219,303,328,17585,17634,23736,5247,6652,416,23736,5247,6652,416,182,33,44,1,3270,3248,3223,3201,3178,3152,3132,3103,3068,2886,3758
1746,35244,303,328,17595,17649,23748,5255,6657,416,23748,5255,6657,416,182,33,43,1,3272,3250,3226,3203,3180,3155,3134,3107,3068,2892,3757
1747,35270,303,329,17598,17672,23760,5262,6662,414,23760,5262,6662,414,183,33,43,1,3275,3252,3228,3205,3183,3158,3136,3110,3071,2881,3771
1748,35295,304,329,17623,17672,23772,5258,6679,414,23772,5258,6679,414,183,33,44,1,3278,3254,3230,3209,3184,3160,3137,3112,3071,2887,3773
1749,35320,304,329,17614,17706,23773,5264,6696,413,23773,5264,6696,413,184,33,45,1,3280,3257,3232,3211,3186,3163,3139,3114,3073,2890,3775
1750,35346,304,330,17639,17707,23789,5266,6706,415,23789,5266,6706,415,184,33,46,1,3283,3259,3235,3213,3188,3166,3140,3116,3076,2894,3776
1751,35371,304,329,17639,17732,23825,5265,6696,415,23825,5265,6696,415,186,33,47,1,3285,3261,3238,3215,3190,3168,3143,3117,3084,2904,3766
1752,35396,305,330,17646,17750,23843,5267,6701,415,23843,5267,6701,415,186,33,46,1,3288,3263,3240,3217,3193,3170,3144,3120,3082,2909,3770
1753,35422,304,330,17663,17759,23867,5268,6704,417,23867,5268,6704,417,187,33,48,1,3290,3266,3242,3218,3196,3172,3146,3123,3085,2915,3769
1754,35447,305,330,17680,17767,23879,5278,6708,418,23879,5278,6708,418,187,32,48,1,3292,3268,3245,3220,3199,3173,3149,3125,3090,2907,3779
1755,35472,305,330,17708,17764,23898,5280,6711,417,23898,5280,6711,417,184,32,48,1,3294,3270,3248,3222,3201,3176,3151,3128,3095,2911,3776
1756,35498,305,331,17721,17777,23909,5294,6716,421,23909,5294,6716,421,184,32,48,1,3297,3272,3250,3225,3203,3179,3153,3131,3098,2897,3793
1757,35523,306,331,17729,17794,23911,5303,6732,423,23911,5303,6732,423,183,31,48,1,3299,3275,3252,3227,3205,3182,3155,3134,3098,2910,3786
1758,35549,305,331,17724,17825,23941,5302,6726,420,23941,5302,6726,420,181,31,48,1,3301,3278,3254,3229,3209,3183,3159,3134,3100,2914,3788
1759,35575,306,332,17764,17811,23963,5298,6735,421,23963,5298,6735,421,181,31,48,1,3304,3280,3257,3231,3211,3185,3162,3137,3102,2918,3788
1760,35601,306,332,17756,17845,23977,5304,6738,418,23977,5304,6738,418,181,31,48,1,3306,3283,3259,3234,3213,3187,3166,3138,3102,2915,3798
1761,35626,307,332,17805,17821,23979,5310,6753,416,23979,5310,6753,416,182,31,48,1,3309,3285,3261,3238,3214,3189,3168,3141,3105,2920,3796
1762,35651,307,332,17826,17825,23994,5314,6757,414,23994,5314,6757,414,183,31,49,1,3311,3288,3263,3240,3216,3192,3168,3143,3108,2916,3806
1763,35677,307,333,17844,17833,24009,5326,6757,415,24009,5326,6757,415,183,32,51,1,3314,3290,3266,3242,3218,3196,3169,3145,3109,2923,3805
1764,35703,307,333,17860,17843,24017,5344,6760,418,24017,5344,6760,418,185,31,51,1,3317,3292,3268,3245,3220,3199,3170,3148,3111,2929,3804
1765,35729,307,333,17867,17862,24032,5345,6774,422,24032,5345,6774,422,184,30,52,1,3319,3294,3270,3248,3222,3201,3173,3150,3116,2932,3804
1766,35755,307,333,17899,17856,24051,5353,6772,421,24051,5353,6772,421,186,30,52,1,3321,3297,3272,3250,3225,3203,3175,3151,3120,2917,3824
1767,35781,307,333,17929,17852,24071,5356,6777,423,24071,5356,6777,423,185,30,52,1,3323,3299,3275,3252,3227,3205,3180,3152,3122,2923,3823
1768,35806,308,333,17956,17850,24079,5364,6789,426,24079,5364,6789,426,186,30,51,1,3325,3301,3278,3254,3229,3209,3182,3155,3125,2924,3824
1769,35832,308,334,17953,17879,24091,5371,6797,427,24091,5371,6797,427,187,33,52,1,3326,3304,3280,3257,3231,3211,3184,3157,3130,2914,3838
1770,35858,308,334,17953,17905,24114,5364,6808,428,24114,5364,6808,428,188,32,52,1,3328,3306,3283,3259,3234,3213,3186,3161,3131,2913,3844
1771,35884,308,334,17977,17907,24137,5363,6811,427,24137,5363,6811,427,187,31,52,1,3330,3309,3285,3261,3238,3214,3189,3163,3132,2920,3843
1772,35909,309,334,18006,17903,24184,5351,6807,433,24184,5351,6807,433,185,31,51,1,3332,3311,3288,3263,3240,3215,3192,3164,3128,2939,3837
1773,35935,309,335,18033,17902,24205,5364,6801,435,24205,5364,6801,435,185,31,51,1,3335,3313,3290,3266,3242,3217,3196,3165,3130,2940,3841
1774,35961,309,335,18071,17890,24222,5369,6804,434,24222,5369,6804,434,185,31,53,1,3337,3316,3292,3268,3245,3219,3198,3166,3135,2941,3844
1775,35986,310,335,18085,17901,24227,5369,6826,436,24227,5369,6826,436,184,31,54,1,3340,3318,3294,3270,3248,3221,3200,3166,3136,2954,3839
1776,36013,309,336,18097,17916,24242,5369,6838,436,24242,5369,6838,436,183,31,55,1,3343,3320,3297,3272,3250,3224,3202,3171,3136,2949,3849
1777,36039,310,336,18124,17915,24275,5365,6831,432,24275,5365,6831,432,182,31,55,1,3346,3322,3299,3275,3252,3226,3204,3177,3136,2950,3852
1778,36065,310,336,18121,17944,24310,5370,6818,433,24310,5370,6818,433,180,31,56,1,3349,3324,3301,3278,3254,3228,3209,3178,3137,2948,3859
1779,36091,310,336,18138,17953,24335,5374,6815,433,24335,5374,6815,433,183,31,55,1,3351,3326,3304,3280,3257,3230,3211,3180,3143,2946,3863
1780,36117,311,337,18175,17942,24363,5371,6812,429,24363,5371,6812,429,182,30,55,1,3354,3328,3306,3283,3259,3233,3213,3182,3146,2935,3878
1781,36143,311,337,18182,17961,24395,5361,6811,424,24395,5361,6811,424,181,29,55,1,3357,3330,3309,3285,3261,3237,3212,3184,3148,2936,3884
1782,36169,311,337,18200,17969,24400,5375,6816,422,24400,5375,6816,422,185,29,56,1,3360,3332,3311,3288,3263,3239,3215,3185,3150,2951,3875
1783,36195,311,337,18222,17973,24412,5371,6832,420,24412,5371,6832,420,183,28,56,1,3362,3335,3313,3290,3266,3241,3217,3190,3149,2955,3877
1784,36222,311,338,18238,17984,24412,5384,6844,418,24412,5384,6844,418,184,27,57,1,3365,3337,3316,3292,3268,3244,3219,3193,3149,2945,3894
1785,36248,312,338,18236,18012,24441,5376,6843,412,24441,5376,6843,412,184,27,57,1,3368,3340,3318,3294,3270,3247,3221,3197,3150,2940,3903
1786,36274,312,338,18258,18016,24462,5378,6840,406,24462,5378,6840,406,183,29,56,1,3370,3343,3320,3297,3272,3250,3223,3199,3152,2944,3904
1787,36300,312,338,18271,18029,24500,5364,6842,406,24500,5364,6842,406,181,30,57,1,3372,3346,3322,3299,3275,3252,3225,3201,3157,2958,3893
1788,36326,312,338,18275,18051,24509,5375,6849,407,24509,5375,6849,407,179,31,56,1,3374,3349,3324,3301,3278,3254,3227,3206,3159,2968,3886
1789,36353,312,339,18288,18065,24510,5380,6870,407,24510,5380,6870,407,179,31,57,1,3377,3351,3325,3304,3280,3257,3229,3208,3159,2967,3896
1790,36379,313,339,18297,18082,24523,5391,6877,412,24523,5391,6877,412,180,32,57,1,3379,3354,3327,3306,3283,3258,3232,3210,3162,2966,3902
1791,36405,313,339,18308,18097,24544,5377,6896,412,24544,5377,6896,412,179,32,58,1,3381,3357,3329,3309,3285,3259,3236,3210,3169,2974,3896
1792,36431,313,339,18334,18097,24571,5377,6897,414,24571,5377,6897,414,177,32,56,1,3383,3360,3331,3311,3288,3261,3239,3209,3176,2967,3906
1793,36458,313,340,18343,18115,24585,5382,6908,417,24585,5382,6908,417,178,32,58,1,3386,3362,3334,3313,3290,3264,3241,3212,3181,2968,3907
1794,36484,314,340,18363,18121,24594,5392,6917,419,24594,5392,6917,419,178,32,59,1,3388,3365,3337,3315,3292,3266,3244,3214,3179,2966,3918
1795,36510,314,340,18365,18145,24615,5395,6920,420,24615,5395,6920,420,181,32,59,1,3390,3368,3340,3317,3294,3268,3247,3216,3183,2988,3899
1796,36536,314,340,18369,18167,24624,5401,6929,418,24624,5401,6929,418,182,30,59,1,3392,3370,3343,3319,3297,3271,3249,3218,3183,2991,3903
1797,36563,314,341,18362,18201,24632,5420,6934,423,24632,5420,6934,423,182,31,59,1,3395,3372,3346,3321,3299,3275,3250,3222,3180,2984,3919
1798,36590,314,341,18375,18215,24643,5429,6940,422,24643,5429,6940,422,182,31,61,2,3398,3374,3349,3323,3301,3278,3252,3224,3184,2989,3918
1799,36616,315,341,18381,18235,24659,5427,6951,421,24659,5427,6951,421,182,31,62,2,3400,3377,3351,3325,3304,3280,3255,3226,3186,2985,3927
1800,36643,315,342,18383,18260,24682,5433,6951,423,24682,5433,6951,423,184,31,63,2,3403,3379,3354,3327,3306,3283,3257,3230,3189,3005,3910
1801,36668,316,341,18394,18274,24700,5432,6959,423,24700,5432,6959,423,184,31,63,2,3404,3381,3357,3329,3309,3285,3258,3236,3186,3003,3920
1802,36695,315,342,18397,18298,24715,5430,6970,420,24715,5430,6970,420,183,33,63,2,3407,3383,3360,3331,3311,3288,3260,3238,3192,3006,3919
1803,36721,316,342,18378,18343,24749,5432,6960,420,24749,5432,6960,420,184,33,63,2,3409,3386,3362,3334,3313,3290,3263,3240,3199,3000,3925
1804,36747,316,342,18394,18353,24781,5444,6948,426,24781,5444,6948,426,188,33,63,2,3411,3388,3365,3337,3315,3292,3265,3242,3200,3013,3919
1805,36774,316,343,18413,18361,24809,5453,6939,427,24809,5453,6939,427,190,33,64,2,3414,3390,3368,3340,3317,3294,3267,3246,3203,3018,3917
1806,36801,316,343,18398,18403,24809,5452,6962,422,24809,5452,6962,422,190,33,64,2,3418,3391,3370,3343,3319,3296,3270,3245,3208,3024,3917
1807,36828,316,343,18421,18407,24843,5451,6952,418,24843,5451,6952,418,189,34,64,2,3420,3394,3372,3346,3321,3298,3274,3247,3212,3025,3919
1808,36854,317,343,18430,18424,24863,5462,6947,418,24863,5462,6947,418,191,35,65,2,3422,3397,3374,3349,3323,3300,3277,3249,3211,3019,3933
1809,36880,317,343,18445,18435,24869,5462,6968,419,24869,5462,6968,419,191,35,65,2,3424,3399,3377,3351,3325,3302,3280,3251,3214,3022,3935
1810,36907,317,344,18474,18433,24902,5456,6965,416,24902,5456,6965,416,190,34,65,2,3426,3402,3379,3354,3327,3304,3283,3253,3219,3029,3931
1811,36934,317,344,18482,18452,24935,5445,6967,413,24935,5445,6967,413,188,34,64,2,3429,3404,3381,3357,3329,3307,3285,3256,3223,3024,3939
1812,36960,318,344,18479,18481,24939,5454,6980,413,24939,5454,6980,413,190,34,65,2,3431,3407,3383,3360,3331,3308,3288,3258,3221,3035,3938
1813,36987,318,345,18462,18525,24965,5443,6996,417,24965,5443,6996,417,192,33,67,2,3434,3409,3386,3362,3334,3311,3289,3261,3221,3048,3932
1814,37013,319,345,18479,18534,25003,5450,6980,420,25003,5450,6980,420,191,33,66,2,3437,3411,3388,3365,3337,3313,3291,3263,3225,3052,3931
1815,37040,318,345,18483,18557,25018,5449,6994,421,25018,5449,6994,421,190,34,67,2,3439,3414,3390,3368,3340,3317,3291,3264,3231,3043,3943
1816,37066,319,345,18496,18570,25029,5448,7010,421,25029,5448,7010,421,191,32,67,2,3441,3418,3391,3370,3343,3319,3294,3269,3234,3054,3933
1817,37093,319,346,18512,18581,25051,5444,7021,423,25051,5444,7021,423,191,32,67,2,3444,3420,3394,3372,3346,3321,3295,3273,3231,3059,3938
1818,37120,319,346,18523,18597,25073,5446,7025,424,25073,5446,7025,424,192,33,67,2,3447,3422,3397,3374,3349,3323,3296,3276,3233,3048,3955
1819,37146,320,346,18534,18612,25097,5446,7022,419,25097,5446,7022,419,191,33,66,1,3450,3424,3399,3377,3351,3325,3298,3279,3235,3055,3953
1820,37174,319,347,18572,18602,25114,5456,7023,419,25114,5456,7023,419,189,33,66,1,3453,3426,3402,3379,3354,3327,3301,3281,3237,3058,3956
1821,37201,320,347,18565,18636,25136,5453,7028,416,25136,5453,7028,416,187,34,66,1,3456,3429,3404,3381,3357,3329,3304,3281,3241,3058,3961
1822,37228,320,347,18572,18656,25145,5467,7033,417,25145,5467,7033,417,186,34,66,1,3459,3431,3407,3383,3360,3331,3306,3285,3243,3045,3978
1823,37255,320,347,18569,18686,25156,5468,7051,420,25156,5468,7051,420,186,34,66,1,3461,3434,3409,3386,3362,3334,3309,3285,3246,3048,3981
1824,37282,320,347,18612,18670,25168,5472,7060,418,25168,5472,7060,418,187,34,65,1,3463,3437,3411,3388,3365,3337,3311,3286,3245,3047,3992
1825,37308,321,347,18657,18651,25190,5478,7059,419,25190,5478,7059,419,189,33,65,1,3465,3439,3414,3390,3368,3340,3314,3286,3251,3063,3978
1826,37335,321,348,18651,18684,25201,5489,7070,425,25201,5489,7070,425,190,33,64,1,3468,3441,3418,3391,3370,3343,3315,3290,3255,3049,3995
1827,37362,321,348,18655,18707,25227,5486,7076,427,25227,5486,7076,427,189,33,65,1,3470,3444,3420,3394,3372,3346,3318,3292,3257,3048,4001
1828,37388,322,348,18670,18718,25224,5488,7108,432,25224,5488,7108,432,189,33,65,1,3472,3447,3422,3397,3374,3349,3320,3294,3256,3054,4003
1829,37414,322,348,18677,18737,25248,5486,7109,429,25248,5486,7109,429,187,35,66,1,3474,3450,3424,3399,3377,3351,3322,3296,3258,3054,4009
1830,37441,322,349,18684,18757,25269,5483,7118,429,25269,5483,7118,429,191,34,66,1,3476,3453,3426,3402,3379,3354,3325,3298,3263,3065,4000
1831,37468,322,349,18697,18771,25262,5499,7135,428,25262,5499,7135,428,192,35,65,1,3478,3456,3429,3404,3381,3357,3327,3301,3264,3075,3996
1832,37496,322,350,18729,18767,25278,5509,7137,428,25278,5509,7137,428,195,35,65,1,3481,3459,3431,3407,3383,3360,3330,3301,3267,3078,3999
1833,37524,322,350,18752,18772,25311,5513,7133,433,25311,5513,7133,433,195,34,65,1,3484,3461,3434,3409,3386,3362,3332,3304,3268,3076,4008
1834,37551,323,350,18797,18754,25337,5515,7131,432,25337,5515,7131,432,195,34,65,1,3487,3463,3437,3411,3388,3365,3335,3307,3269,3070,4019
1835,37578,323,350,18801,18777,25368,5510,7132,432,25368,5510,7132,432,197,34,65,1,3490,3465,3439,3413,3390,3368,3340,3309,3267,3068,4029
1836,37605,323,350,18789,18816,25400,5506,7131,432,25400,5506,7131,432,199,33,64,1,3492,3468,3441,3417,3391,3370,3343,3312,3270,3074,4027
1837,37631,324,350,18807,18824,25412,5511,7140,432,25412,5511,7140,432,198,33,64,1,3494,3470,3444,3419,3394,3372,3346,3315,3270,3074,4033
1838,37658,324,351,18809,18849,25456,5505,7131,434,25456,5505,7131,434,198,33,63,1,3497,3472,3447,3421,3397,3374,3349,3317,3275,3075,4034
1839,37685,324,351,18834,18851,25483,5507,7127,432,25483,5507,7127,432,200,33,63,1,3500,3474,3450,3423,3399,3377,3351,3319,3279,3085,4028
1840,37712,324,351,18838,18874,25496,5511,7135,430,25496,5511,7135,430,201,33,63,1,3502,3476,3453,3425,3402,3378,3354,3322,3280,3082,4038
1841,37740,324,352,18863,18877,25510,5504,7152,426,25510,5504,7152,426,203,33,65,1,3505,3478,3456,3428,3404,3380,3357,3324,3280,3091,4037
1842,37767,325,352,18895,18872,25541,5499,7151,424,25541,5499,7151,424,200,33,65,1,3507,3481,3459,3430,3407,3382,3360,3327,3282,3098,4034
1843,37794,325,352,18908,18886,25570,5495,7153,424,25570,5495,7153,424,201,33,65,2,3509,3484,3461,3433,3409,3384,3362,3329,3290,3094,4039
